timestamp,velocity_x,velocity_y
2025-08-01T15:18:50.028241,-0.9730469963242123,-5.167913896792166
2025-08-01T15:18:50.043241,0.29272590163883916,-3.7011647507168792
2025-08-01T15:18:50.058241,1.0678634547063146,-5.329852259795407
2025-08-01T15:18:50.073241,-0.18264055722547795,-5.533855641368194
2025-08-01T15:18:50.088241,0.16023462699146573,-8.953450319735015
2025-08-01T15:18:50.103241,1.5694644296848774,-3.6549575273692962
2025-08-01T15:18:50.118241,-1.1660485502047007,-6.020393627792774
2025-08-01T15:18:50.133241,1.1609779048409987,-3.2834760863788506
2025-08-01T15:18:50.148241,-0.1902988880939082,-5.384805041779519
2025-08-01T15:18:50.163241,-4.06606421846501,-1.5441421821233403
2025-08-01T15:18:50.178241,-5.79580866012559,-6.396168163715072
2025-08-01T15:18:50.193241,-1.1256874906977619,-7.527961508642576
2025-08-01T15:18:50.208241,0.4906626959129596,-2.324214816180721
2025-08-01T15:18:50.223241,0.9823550214615738,-5.592795943935294
2025-08-01T15:18:50.238241,-4.249014983292658,-0.671284336577961
2025-08-01T15:18:50.253241,0.5983389765932793,-4.486427117918135
2025-08-01T15:18:50.268241,-1.6061420070322008,-6.2198650837235805
2025-08-01T15:18:50.283241,0.6093366167842637,-4.87564818827436
2025-08-01T15:18:50.298241,1.8440025539214915,-5.462603852614716
2025-08-01T15:18:50.313241,1.3904211926610441,-5.8337615392609745
2025-08-01T15:18:50.328241,-0.04088107056057463,-7.415965749545915
2025-08-01T15:18:50.343241,1.5269502961583394,-5.259745555481577
2025-08-01T15:18:50.358241,-2.046353781871974,-5.766245857588139
2025-08-01T15:18:50.373241,0.8642913560145545,-5.747337138058616
2025-08-01T15:18:50.388241,6.416024392292771,-9.90625301194494
2025-08-01T15:18:50.403241,1.836112687292884,-4.352097715820339
2025-08-01T15:18:50.418241,-1.127678894938594,-2.598622715768568
2025-08-01T15:18:50.433241,0.02300311904214953,-6.281975188306792
2025-08-01T15:18:50.448241,-1.3991173923430686,-5.882338258313097
2025-08-01T15:18:50.463241,1.123677568376756,-3.067269032151727
2025-08-01T15:18:50.478241,-0.47830374720909613,-5.207603813066504
2025-08-01T15:18:50.493241,-0.5611321787759775,-4.416716579795935
2025-08-01T15:18:50.508241,-1.1887464271008463,-3.587497942529169
2025-08-01T15:18:50.523241,-0.4003773679856297,-11.300716076699832
2025-08-01T15:18:50.538241,1.6881303732624298,-4.038469036297777
2025-08-01T15:18:50.553241,-2.368053676161511,-5.305380252362159
2025-08-01T15:18:50.568241,-0.3815104043630044,-2.8113372418192086
2025-08-01T15:18:50.583241,-2.587466844515166,-5.717798043985002
2025-08-01T15:18:50.598241,1.2596918417989513,-3.455495113755884
2025-08-01T15:18:50.613241,-1.1291317982948907,-5.947019309046841
2025-08-01T15:18:50.628241,-1.717022194680142,-2.7838650098160875
2025-08-01T15:18:50.643241,0.17994446210037926,-4.947008975912287
2025-08-01T15:18:50.658241,0.8522895289001319,-4.685231098257062
2025-08-01T15:18:50.673241,1.6846224450139144,-3.560967774022
2025-08-01T15:18:50.688241,-0.7782419192185278,-3.9283203011926178
2025-08-01T15:18:50.703241,-0.9336766614777245,-4.791015098898108
2025-08-01T15:18:50.718241,-5.643979097367606,-4.811696160488905
2025-08-01T15:18:50.733241,-0.7347671006642384,-7.459159651064509
2025-08-01T15:18:50.748241,-0.8256144747270338,-5.550835425205243
2025-08-01T15:18:50.763241,-0.26005804314598874,-7.359414092627874
2025-08-01T15:18:50.778241,0.8026159981705866,-5.133613986271217
2025-08-01T15:18:50.793241,1.2509049300659651,-5.29498485686835
2025-08-01T15:18:50.808241,-2.522433177410789,-6.093490651037686
2025-08-01T15:18:50.823241,0.23338109896877218,-5.245457221087783
2025-08-01T15:18:50.838241,0.7520924092296811,-2.5170954308332982
2025-08-01T15:18:50.853241,0.02571629727838064,-4.873470202751151
2025-08-01T15:18:50.868241,1.10646042523096,-5.686136108540458
2025-08-01T15:18:50.883241,-0.5008732992263397,-5.779169179172657
2025-08-01T15:18:50.898241,-7.0446298811182855,-16.199230481891107
2025-08-01T15:18:50.913241,1.2484087830835437,-4.163831284314296
2025-08-01T15:18:50.928241,-1.5476966100449951,-6.286332561974711
2025-08-01T15:18:50.943241,-0.4461994946472336,-5.01558823124553
2025-08-01T15:18:50.958241,-0.006205266111766454,-3.0843933619355157
2025-08-01T15:18:50.973241,0.1340806812019114,-3.2437652554446226
2025-08-01T15:18:50.988241,1.5944121611675064,-7.014857911241547
2025-08-01T15:18:51.003241,-2.074750170238787,-4.97218516312257
2025-08-01T15:18:51.018241,1.445187068329497,-4.628114564103002
2025-08-01T15:18:51.033241,0.09588298223195396,-8.002810487774868
2025-08-01T15:18:51.048241,-1.1391918926055058,-5.865920781439128
2025-08-01T15:18:51.063241,0.6832984468634565,-3.3568556296115277
2025-08-01T15:18:51.078241,6.830833304760093,1.8080735753843578
2025-08-01T15:18:51.093241,5.3427392227649815,-1.4048063862766096
2025-08-01T15:18:51.108241,5.379732176160509,-0.15280797046044992
2025-08-01T15:18:51.123241,4.657689154590044,1.0347479576962821
2025-08-01T15:18:51.138241,6.067858674058294,0.22257703213969862
2025-08-01T15:18:51.153241,4.30637986316483,-2.119686266139404
2025-08-01T15:18:51.168241,2.3504904368580917,0.17966217132410614
2025-08-01T15:18:51.183241,4.626662751768996,-2.3799662960309016
2025-08-01T15:18:51.198241,5.279327797527935,-3.9601993934884847
2025-08-01T15:18:51.213241,4.865477896036504,-1.5479616970047432
2025-08-01T15:18:51.228241,6.129671260536696,0.38683651745740044
2025-08-01T15:18:51.243241,5.6089665407555644,-1.8249814216433453
2025-08-01T15:18:51.258241,5.341639932483136,-0.8844117808219576
2025-08-01T15:18:51.273241,3.771496371713353,-2.2824814924742363
2025-08-01T15:18:51.288241,6.496220859430978,-1.3054718525665678
2025-08-01T15:18:51.303241,3.954529349774094,-3.6658372599632516
2025-08-01T15:18:51.318241,7.537528120569984,0.2393861384466543
2025-08-01T15:18:51.333241,1.9125726053036822,-0.2639438963612586
2025-08-01T15:18:51.348241,4.06241239960066,1.5688186888917144
2025-08-01T15:18:51.363241,14.742327033255197,0.9435644173661881
2025-08-01T15:18:51.378241,5.311660116195412,-0.5881890151978028
2025-08-01T15:18:51.393241,5.081723410778274,-3.0733037932382867
2025-08-01T15:18:51.408241,6.1013925452385065,-1.0576459043119744
2025-08-01T15:18:51.423241,3.525177244779238,1.8493779197598978
2025-08-01T15:18:51.438241,6.77071180696141,2.0082744312103413
2025-08-01T15:18:51.453241,4.273173341339158,0.5427076753203353
2025-08-01T15:18:51.468241,7.718373404343248,1.0247465452135351
2025-08-01T15:18:51.483241,4.491453621488672,1.147574162880615
2025-08-01T15:18:51.498241,8.066309300880063,1.616330738329118
2025-08-01T15:18:51.513241,5.209602927348081,-0.13214638984114685
2025-08-01T15:18:51.528241,8.732764855922634,-4.24823929095321
2025-08-01T15:18:51.543241,2.30829225689713,-0.06916962895693361
2025-08-01T15:18:51.558241,6.476692056066103,0.6922199004598156
2025-08-01T15:18:51.573241,4.169802318535936,-3.5654278525331438
2025-08-01T15:18:51.588241,3.8014284778100267,0.11696542549055935
2025-08-01T15:18:51.603241,4.8883888739033425,-2.213375760154958
2025-08-01T15:18:51.618241,5.450045065685393,-0.24853665640525738
2025-08-01T15:18:51.633241,4.469379645898834,-1.0440715843853396
2025-08-01T15:18:51.648241,4.687074019899984,-0.5746226753335634
2025-08-01T15:18:51.663241,4.613512571022115,2.6007377413888233
2025-08-01T15:18:51.678241,8.00140485315562,1.7997207888842117
2025-08-01T15:18:51.693241,5.12143423915557,-1.3825634224214818
2025-08-01T15:18:51.708241,5.225222721712127,-1.7110588352974552
2025-08-01T15:18:51.723241,4.817842794815132,0.10692419148948325
2025-08-01T15:18:51.738241,5.896585466793455,-0.14854215992754646
2025-08-01T15:18:51.753241,3.3120997820099634,1.7952044557139633
2025-08-01T15:18:51.768241,4.806847056006855,1.495626473862928
2025-08-01T15:18:51.783241,6.761306656361045,0.8903570920920671
2025-08-01T15:18:51.798241,7.169921749209813,0.9722316783962643
2025-08-01T15:18:51.813241,3.3255570469120093,-2.6220882376673766
2025-08-01T15:18:51.828241,3.3201036495621903,-0.7680093047654287
2025-08-01T15:18:51.843241,3.8001414895622787,1.638901747724399
2025-08-01T15:18:51.858241,4.134427731279559,-3.2309619853984355
2025-08-01T15:18:51.873241,4.959843684829348,-0.4155225688502655
2025-08-01T15:18:51.888241,4.4568570254250215,1.2706769307701398
2025-08-01T15:18:51.903241,4.169600656911258,-0.21223100036951933
2025-08-01T15:18:51.918241,2.9316878717247707,-4.4199206546054075
2025-08-01T15:18:51.933241,4.384361881773755,0.21879437984365033
2025-08-01T15:18:51.948241,5.13351010819716,-1.0280476561571428
2025-08-01T15:18:51.963241,6.222294387996957,-0.5915873737707471
2025-08-01T15:18:51.978241,4.782206682808267,-0.7017589412321522
2025-08-01T15:18:51.993241,5.6336067597287975,-0.7846235521730258
2025-08-01T15:18:52.008241,9.883857015873629,-9.697614060153276
2025-08-01T15:18:52.023241,5.353923126944275,0.8449615227950136
2025-08-01T15:18:52.038241,0.7375135726321034,-0.3187886067793906
2025-08-01T15:18:52.053241,4.609973725732522,0.33202881068984275
2025-08-01T15:18:52.068241,5.494403126346459,-0.08409949696769693
2025-08-01T15:18:52.083241,4.804028868300784,0.15443308863935612
2025-08-01T15:18:52.098241,6.380572923953817,-0.7564791855773259
2025-08-01T15:18:52.113241,4.107282122868032,1.9706584413764037
2025-08-01T15:18:52.128241,6.659842784243643,-2.0126954096212994
2025-08-01T15:18:52.143241,8.68518084552202,0.39782740109447845
2025-08-01T15:18:52.158241,5.444989729905457,-1.799458543143292
2025-08-01T15:18:52.173241,3.896163211966587,-0.19427972208631927
2025-08-01T15:18:52.188241,3.9958269517933562,1.0020795925879238
2025-08-01T15:18:52.203241,3.296251511819297,-0.4634054472977
2025-08-01T15:18:52.218241,6.385705263950239,0.4594814162157626
2025-08-01T15:18:52.233241,3.5661657070276607,0.5162685635335853
2025-08-01T15:18:52.248241,4.92394968831953,0.5753780047635219
2025-08-01T15:18:52.263241,5.491801839755366,0.8799825104434499
2025-08-01T15:18:52.278241,5.644118191214317,0.15036511286742824
2025-08-01T15:18:52.293241,4.532432221195346,-2.116771142090345
2025-08-01T15:18:52.308241,5.520254978010334,-0.9799792571151594
2025-08-01T15:18:52.323241,3.057855944733772,5.496396994151506
2025-08-01T15:18:52.338241,2.3536805657205013,4.615510817151933
2025-08-01T15:18:52.353241,4.527994894557353,6.972742232938094
2025-08-01T15:18:52.368241,2.1554581141223856,4.047097739170113
2025-08-01T15:18:52.383241,5.96048644831966,3.493359278705703
2025-08-01T15:18:52.398241,3.8276459479751628,1.3515380472808216
2025-08-01T15:18:52.413241,2.1461153559222286,5.385088586962283
2025-08-01T15:18:52.428241,3.2442721832329706,4.2685410678643425
2025-08-01T15:18:52.443241,3.757266350107094,1.5550780381829639
2025-08-01T15:18:52.458241,4.978127172867352,4.6086521791252295
2025-08-01T15:18:52.473241,5.516844390415886,3.828682700449471
2025-08-01T15:18:52.488241,4.819155489633144,3.393322697349661
2025-08-01T15:18:52.503241,2.3221545016725473,4.903590012685339
2025-08-01T15:18:52.518241,1.4619564457934793,1.8282089160846358
2025-08-01T15:18:52.533241,4.953788996588647,6.967091693221047
2025-08-01T15:18:52.548241,1.5563584665869787,7.176585676447377
2025-08-01T15:18:52.563241,4.49132222504579,3.596280305905509
2025-08-01T15:18:52.578241,5.111738508458998,3.988292070182328
2025-08-01T15:18:52.593241,5.273188063563648,4.403743651687167
2025-08-01T15:18:52.608241,6.146665171092705,2.134508314618217
2025-08-01T15:18:52.623241,4.913571138939327,7.820679590422266
2025-08-01T15:18:52.638241,4.544005681686239,1.6691754337497184
2025-08-01T15:18:52.653241,5.682173007338465,4.388881547041018
2025-08-01T15:18:52.668241,-1.3171667838183494,7.400334969413601
2025-08-01T15:18:52.683241,-0.5226017989933829,7.342431995280194
2025-08-01T15:18:52.698241,-0.25606946094512045,2.4227634655382113
2025-08-01T15:18:52.713241,-1.735545930158573,4.600871699940241
2025-08-01T15:18:52.728241,-1.0541315279980366,6.5115675071433365
2025-08-01T15:18:52.743241,-0.0696000985664805,3.768494690283265
2025-08-01T15:18:52.758241,-0.9506888711287937,7.6833679178090755
2025-08-01T15:18:52.773241,1.3952164188806084,3.207746581314689
2025-08-01T15:18:52.788241,0.8437839964111794,7.802149768645908
2025-08-01T15:18:52.803241,-1.9003213710083016,5.954657115583621
2025-08-01T15:18:52.818241,0.6951170419811296,5.910850443455777
2025-08-01T15:18:52.833241,0.3620436029947992,4.709879441113906
2025-08-01T15:18:52.848241,-1.4826303318488907,4.693075895047737
2025-08-01T15:18:52.863241,3.004678745264487,8.163574829449168
2025-08-01T15:18:52.878241,-1.7965341590375956,5.551365625411704
2025-08-01T15:18:52.893241,-0.5283718834829404,5.209483502726055
2025-08-01T15:18:52.908241,2.0523701113743145,1.4998157038740456
2025-08-01T15:18:52.923241,-1.0110907732984267,3.599469847293881
2025-08-01T15:18:52.938241,-1.3951266653073833,5.462138347583714
2025-08-01T15:18:52.953241,0.6686539305494346,7.137815034531597
2025-08-01T15:18:52.968241,-5.641469020692197,4.4941549521970945
2025-08-01T15:18:52.983241,0.22555841902153814,3.233359706659276
2025-08-01T15:18:52.998241,-2.9921370173044375,5.249520263406877
2025-08-01T15:18:53.013241,-2.2117186978361465,6.143458398072761
2025-08-01T15:18:53.028241,0.8867443361914887,6.162432700925696
2025-08-01T15:18:53.043241,-2.49684053442267,6.398046760178477
2025-08-01T15:18:53.058241,0.45564359661108855,4.420360142690968
2025-08-01T15:18:53.073241,1.1475522188738418,5.184219718513518
2025-08-01T15:18:53.088241,-0.6343025818985288,4.898220649286027
2025-08-01T15:18:53.103241,-2.37575889728445,4.435572042630583
2025-08-01T15:18:53.118241,1.2308308646257144,6.158616544927158
2025-08-01T15:18:53.133241,-0.9219396841786249,7.069943789193108
2025-08-01T15:18:53.148241,-2.196625941929355,5.042921138257032
2025-08-01T15:18:53.163241,-2.710433100338017,4.4254654683793975
2025-08-01T15:18:53.178241,-2.9860872653277815,5.196843537129988
2025-08-01T15:18:53.193241,-2.0786597083098908,4.849772967769569
2025-08-01T15:18:53.208241,-7.684353523117193,6.306945552994769
2025-08-01T15:18:53.223241,-3.6857062287378537,4.378985567849116
2025-08-01T15:18:53.238241,-3.2379538127791627,2.1943149315292527
2025-08-01T15:18:53.253241,-4.00783715795479,5.301151318575889
2025-08-01T15:18:53.268241,3.5530708738443275,2.328709239679427
2025-08-01T15:18:53.283241,-4.846666613677634,7.584280240176073
2025-08-01T15:18:53.298241,-4.064778388580685,1.6244251964348893
2025-08-01T15:18:53.313241,-2.5256431895579636,2.4972385410778326
2025-08-01T15:18:53.328241,-5.2529520318288485,3.0365818554209136
2025-08-01T15:18:53.343241,-3.994148131085957,3.5987280960002095
2025-08-01T15:18:53.358241,-2.8621381497839185,3.0754401554544506
2025-08-01T15:18:53.373241,-0.9494239393676485,3.690611838905068
2025-08-01T15:18:53.388241,-2.6102079810559875,3.188529198089183
2025-08-01T15:18:53.403241,-3.8437273311106632,1.9463157900235617
2025-08-01T15:18:53.418241,-3.023815099149512,3.571580074236199
2025-08-01T15:18:53.433241,-4.889806648758941,2.989167827199194
2025-08-01T15:18:53.448241,-3.1377330478268357,8.168058018244423
2025-08-01T15:18:53.463241,-4.725518435747508,2.4636210004465475
2025-08-01T15:18:53.478241,-0.00785928683174264,4.43655618093193
2025-08-01T15:18:53.493241,-4.94808097482645,4.476197282637758
2025-08-01T15:18:53.508241,-5.451630480219148,-0.08174370932567247
2025-08-01T15:18:53.523241,-3.306798463427513,0.6594262687697061
2025-08-01T15:18:53.538241,-5.031621318979397,-1.6352668910283448
2025-08-01T15:18:53.553241,1.8066422919175817,9.792708941530549
2025-08-01T15:18:53.568241,-4.567015068302202,-0.8206028783487032
2025-08-01T15:18:53.583241,-6.133701288770563,0.031302952248477116
2025-08-01T15:18:53.598241,-6.955007317550688,-0.7331118522837813
2025-08-01T15:18:53.613241,-4.952398535486881,1.6146732572894578
2025-08-01T15:18:53.628241,-2.8298137878620127,0.42253525466079517
2025-08-01T15:18:53.643241,-9.784103844237373,2.1323331009892343
2025-08-01T15:18:53.658241,-3.637011787551872,0.6018600279623552
2025-08-01T15:18:53.673241,-3.792862293248268,-0.21852165017662098
2025-08-01T15:18:53.688241,-5.190563827252827,-1.102077362198838
2025-08-01T15:18:53.703241,-4.838350685361937,3.7702283876645315
2025-08-01T15:18:53.718241,-6.744818564077342,2.0815502186136365
2025-08-01T15:18:53.733241,-8.309475486622276,1.4610689725056065
2025-08-01T15:18:53.748241,-8.834952055509982,0.5933981828258243
2025-08-01T15:18:53.763241,-4.326786858502472,-1.481775352915023
2025-08-01T15:18:53.778241,-5.9501094024146335,-0.3729124242003118
2025-08-01T15:18:53.793241,-5.866820571982674,0.6023060438910295
2025-08-01T15:18:53.808241,-4.831551410355414,-2.1075681124085315
2025-08-01T15:18:53.823241,-5.591757420293799,-0.8629496695430858
2025-08-01T15:18:53.838241,-2.8320605968329016,1.3331032651184467
2025-08-01T15:18:53.853241,-3.1575463868539937,-2.0838112306703183
2025-08-01T15:18:53.868241,-12.046033570707161,2.6506785814758635
2025-08-01T15:18:53.883241,-5.941235989144353,0.6335763884258716
2025-08-01T15:18:53.898241,-3.9629134480691715,2.382273905618407
2025-08-01T15:18:53.913241,-1.010723323463563,-1.369188944357213
2025-08-01T15:18:53.928241,-6.560500094012842,0.8699832474467731
2025-08-01T15:18:53.943241,-5.804439954000643,0.415599511832037
2025-08-01T15:18:53.958241,-5.689827668470809,-1.9070034675723273
2025-08-01T15:18:53.973241,-6.9152291134633135,-0.1659100410003235
2025-08-01T15:18:53.988241,-3.2367542859239853,-1.8162644037322473
2025-08-01T15:18:54.003241,-6.488228807609591,0.7952544084226826
2025-08-01T15:18:54.018241,-4.536106225257774,1.2126774972916547
2025-08-01T15:18:54.033241,-1.8132418820060847,-0.4200045823804248
2025-08-01T15:18:54.048241,-3.1514716175461475,0.8814305073060901
2025-08-01T15:18:54.063241,-8.28965004590589,-3.721768664843409
